Time_sample,Time_h,Line,Phase,OPF_P_sending_kW,OPF_P_receiving_kW,OPF_P_loss_signed_kW,OPF_P_loss_abs_kW,loss_equation
1260,21.0,feeder2_line149,3,-24.42432855056549,24.437545317166755,0.01321676660126414,0.01321676660126414,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line150,1,-24.433062864979206,24.44427765391709,0.011214788937884634,0.011214788937884634,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line150,2,-24.912878819800568,24.924899673872655,0.012020854072087417,0.012020854072087417,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line150,3,-24.437570327995278,24.448646257803247,0.011075929807969231,0.011075929807969231,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line151,1,-2.455319864842977e-06,2.455320291368437e-06,4.265254599164492e-13,4.265254599164492e-13,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line151,2,0.3718806794284816,-0.37187135471213345,9.324716348124706e-06,9.324716348124706e-06,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line151,3,-2.470192695260621e-06,2.4701932459593546e-06,5.506987336611135e-13,5.506987336611135e-13,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line152,1,4.363015457724909e-12,-4.3630175750004826e-12,-2.1172755737935796e-18,2.1172755737935796e-18,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line152,2,1.1491200760736143e-12,-1.149118189507179e-12,1.8865664352759586e-18,1.8865664352759586e-18,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line152,3,0.019188888903726387,-0.019188866143282485,2.2760443901120864e-08,2.2760443901120864e-08,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line153,1,0.11468637256053942,-0.11468463032704662,1.7422334927935657e-06,1.7422334927935657e-06,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line153,2,-5.158562086309734e-11,5.1588375195454053e-11,2.754332356711154e-15,2.754332356711154e-15,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line153,3,8.102100565308859e-11,-8.102263205229417e-11,-1.6263992055788558e-15,1.6263992055788558e-15,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line154,1,-4.5559877973508594e-11,4.570395376087412e-11,1.4407578736552652e-13,1.4407578736552652e-13,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line154,2,-7.365128324858831e-11,7.349774329465754e-11,-1.5353995393076605e-13,1.5353995393076605e-13,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line154,3,0.4568108143923768,-0.4567767793972874,3.4034995089415876e-05,3.4034995089415876e-05,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line155,1,-24.558940623752882,24.695708149071738,0.13676752531885583,0.13676752531885583,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line155,2,-24.92487613811336,25.064680945607027,0.1398048074936682,0.1398048074936682,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line155,3,-24.924622428286757,25.06468094540599,0.14005851711923256,0.14005851711923256,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line156,1,-5.480322830482868e-11,5.464275809972518e-11,-1.6047020510350015e-13,1.6047020510350015e-13,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line156,2,0.34949413028423315,-0.34946793226481476,2.619801941838862e-05,2.619801941838862e-05,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line156,3,1.5813549995123953e-10,-1.5798332292258773e-10,1.521770286518083e-13,1.521770286518083e-13,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line157,1,-1.4234827811175954e-11,1.4234732927739942e-11,-9.488343601181651e-17,9.488343601181651e-17,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line157,2,0.02237969972921227,-0.022379676320656784,2.34085554863539e-08,2.34085554863539e-08,P_loss = P_sending + P_receiving
1260,21.0,feeder2_line157,3,3.9222845083581724e-11,-3.9222758859702754e-11,8.622387897043647e-17,8.622387897043647e-17,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line1,1,-7.884596809691991,7.896452928948457,0.011856119256465902,0.011856119256465902,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line1,2,-4.386008849003605,4.382974320678487,-0.0030345283251174138,0.0030345283251174138,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line1,3,-11.94419996872861,11.973217425500708,0.029017456772098882,0.029017456772098882,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line2,1,-8.523248957333701,8.523752414384722,0.0005034570510211722,0.0005034570510211722,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line2,2,-4.383010466070623,4.382902950968675,-0.00010751510194761948,0.00010751510194761948,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line2,3,-11.973253831140815,11.974246539850018,0.000992708709203427,0.000992708709203427,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line3,1,0.6267597248040394,-0.626647988333519,0.00011173647052042934,0.00011173647052042934,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line3,2,-6.844477464177236e-11,6.899598178138305e-11,5.512071396106967e-13,5.512071396106967e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line3,3,-2.0525772593092947e-11,1.9904715221726085e-11,-6.210573713668619e-13,6.210573713668619e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line4,1,-8.523793952233904,8.524648944397876,0.0008549921639726676,0.0008549921639726676,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line4,2,-4.652339151787957,4.6521678559480515,-0.00017129583990538322,0.00017129583990538322,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line4,3,-11.974288232080264,11.975995243854499,0.0017070117742346014,0.0017070117742346014,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line5,1,9.25992384239626e-11,-9.284418809196064e-11,-2.44949667998038e-13,2.44949667998038e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line5,2,0.2693948337579285,-0.26937541620364597,1.9417554282530336e-05,1.9417554282530336e-05,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line5,3,-2.5726039558178762e-11,2.5958334227139448e-11,2.3229466896068597e-13,2.3229466896068597e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line6,1,9.265766213385654e-11,-9.158483314515142e-11,1.0728289887051208e-12,1.0728289887051208e-12,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line6,2,-6.647789528045947e-11,6.573954064654271e-11,-7.383546339167596e-13,7.383546339167596e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line6,3,0.8728697420344835,-0.872608078485172,0.00026166354931156377,0.00026166354931156377,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line7,1,-8.524677163671383,8.527091608416342,0.002414444744958999,0.002414444744958999,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line7,2,-4.652195918740175,4.651540382882,-0.000655535858175682,0.000655535858175682,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line7,3,-12.848893319433978,12.85466020688759,0.005766887453612313,0.005766887453612313,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line8,1,0.23673350700946855,-0.23671659753012664,1.6909479341908895e-05,1.6909479341908895e-05,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line8,2,-7.952732161411937e-11,7.976019811793949e-11,2.3287650382012536e-13,2.3287650382012536e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line8,3,-3.3594617764461465e-11,3.335327982322762e-11,-2.413379412338459e-13,2.413379412338459e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line9,1,-8.763844343998729,8.764185314985905,0.0003409709871764477,0.0003409709871764477,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line9,2,-4.651559536129041,4.651472821924027,-8.671420501471516e-05,8.671420501471516e-05,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line9,3,-12.854679423542759,12.855435272138948,0.0007558485961887129,0.0007558485961887129,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line10,1,1.558035058925463e-10,-1.5627375121023428e-10,-4.702453176879735e-13,4.702453176879735e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line10,2,0.23651253075773704,-0.23649014176183533,2.238899590170651e-05,2.238899590170651e-05,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line10,3,-4.8912118094303447e-11,4.936998839256894e-11,4.57870298265492e-13,4.57870298265492e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line11,1,-8.764174712237779,8.765221298242341,0.001046586004562755,0.001046586004562755,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line11,2,-4.88797446350232,4.887718635711866,-0.00025582779045407733,0.00025582779045407733,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line11,3,-12.855424537932043,12.857771199741064,0.0023466618090211,0.0023466618090211,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line12,1,8.052337271372434e-11,-8.023952897389129e-11,2.838437398330539e-13,2.838437398330539e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line12,2,-5.4890974979629784e-11,5.458781505389822e-11,-3.031599257315662e-13,3.031599257315662e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line12,3,0.35049112680983496,-0.35045872728949756,3.239952033740057e-05,3.239952033740057e-05,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line13,1,-8.76521196500989,8.766096641993437,0.0008846769835475499,0.0008846769835475499,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line13,2,-4.887709351675594,4.887469021630231,-0.00024033004536239133,0.00024033004536239133,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line13,3,-13.208252973608193,13.210410966403948,0.002157992795755348,0.002157992795755348,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line14,1,0.8324441871844483,-0.832313475694547,0.0001307114899014028,0.0001307114899014028,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line14,2,-5.872291893602253e-11,5.901522432810578e-11,2.923053920832476e-13,2.923053920832476e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line14,3,-2.6561607434472714e-11,2.635686392942078e-11,-2.0474350505193268e-13,2.0474350505193268e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line15,1,-9.5985460456347,9.60021949235284,0.0016734467181400703,0.0016734467181400703,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line15,2,-4.8874742492978225,4.8871247359492145,-0.0003495133486079993,0.0003495133486079993,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line15,3,-13.210416268908178,13.213653119088056,0.003236850179877848,0.003236850179877848,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line16,1,1.4632438023879692e-10,-1.4865584686269807e-10,-2.3314666239011447e-12,2.3314666239011447e-12,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line16,2,2.6507170206336497,-2.6487709580196834,0.0019460626139662374,0.0019460626139662374,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line16,3,-5.600109016838005e-11,5.852189782786032e-11,2.5208076594802725e-12,2.5208076594802725e-12,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line17,1,-9.600223696999429,9.606169554311313,0.0059458573118842395,0.0059458573118842395,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line17,2,-7.537845934417664,7.538203803060313,0.00035786864264863993,0.00035786864264863993,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line17,3,-13.213657336061804,13.227130870571338,0.013473534509534701,0.013473534509534701,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line18,1,1.0798585589923273e-10,-1.0771291345394909e-10,2.7294244528364884e-13,2.7294244528364884e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line18,2,-7.201824069521119e-11,7.18935485780517e-11,-1.2469211715948653e-13,1.2469211715948653e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line18,3,0.3192718302554983,-0.31924366319865777,2.816705684055565e-05,2.816705684055565e-05,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line19,1,-9.606175184792846,9.608405996491511,0.002230811698664681,0.002230811698664681,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line19,2,-7.538209394681184,7.53824592013731,3.652545612631286e-05,3.652545612631286e-05,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line19,3,-13.546408354135947,13.551729909140029,0.005321555004082157,0.005321555004082157,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line20,1,1.1430988184211641e-10,-1.1418571430024709e-10,1.2416754186932396e-13,1.2416754186932396e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line20,2,-7.541651758058671e-11,7.528587272343086e-11,-1.3064485715584205e-13,1.3064485715584205e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line20,3,0.4066037225464916,-0.40657604051071994,2.7682035771636748e-05,2.7682035771636748e-05,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line21,1,-9.60843892285437,9.609782720611667,0.0013437977572969828,0.0013437977572969828,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line21,2,-7.538278592987012,7.538254596552413,-2.399643459938261e-05,2.399643459938261e-05,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line21,3,-13.958366720769627,13.961916055269937,0.0035493345003096977,0.0035493345003096977,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line22,1,1.8172877604759697e-10,-1.8194532516808342e-10,-2.1654912048644801e-13,2.1654912048644801e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line22,2,0.5874052374581648,-0.5873381470790716,6.709037909313764e-05,6.709037909313764e-05,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line22,3,-6.545626596729744e-11,6.568448731941286e-11,2.2822135211541544e-13,2.2822135211541544e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line23,1,1.7974676570634613e-10,-1.7957727218495522e-10,1.6949352139090954e-13,1.6949352139090954e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line23,2,-1.1696767681948994e-10,1.1679901925098796e-10,-1.6865756850198175e-13,1.6865756850198175e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line23,3,0.48102427744979964,-0.4809828133455224,4.146410427724456e-05,4.146410427724456e-05,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line24,1,-9.609786804694496,9.611940969635869,0.0021541649413734376,0.0021541649413734376,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line24,2,-8.125663808280006,8.125784192828894,0.00012038454888774197,0.00012038454888774197,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line24,3,-14.442944334481119,14.449599828363922,0.006655493882803398,0.006655493882803398,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line25,1,0.5896735168726538,-0.5896278405595731,4.567631308072251e-05,4.567631308072251e-05,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line25,2,-8.499980271173293e-11,8.50133335970693e-11,1.3530885336363656e-14,1.3530885336363656e-14,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line25,3,-4.2823976103794147e-11,4.281121400375071e-11,-1.2762100043436715e-14,1.2762100043436715e-14,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line26,1,0.3411796480012363,-0.3411607303324338,1.8917668802465037e-05,1.8917668802465037e-05,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line26,2,-8.578662832565227e-11,8.58889098508952e-11,1.0228152524293535e-13,1.0228152524293535e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line26,3,-4.270024883754838e-11,4.259522025293097e-11,-1.0502858461740643e-13,1.0502858461740643e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line27,1,-10.542800426798028,10.547523545223056,0.004723118425028261,0.004723118425028261,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line27,2,-8.125790389795517,8.125902158190476,0.00011176839495874447,0.00011176839495874447,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line27,3,-14.449606085243882,14.460256872974146,0.01065078773026329,0.01065078773026329,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line28,1,1.415728363076828e-10,-1.4162899074533645e-10,-5.6154437653650066e-14,5.6154437653650066e-14,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line28,2,0.12888079673248273,-0.12887593658997998,4.860142502755016e-06,4.860142502755016e-06,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line28,3,-4.798839852476725e-11,4.823449851931401e-11,2.460999945467568e-13,2.460999945467568e-13,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line29,1,-10.547526287186129,10.554073585312118,0.006547298125989087,0.006547298125989087,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line29,2,-8.254785672548628,8.255047433976154,0.000261761427525542,0.000261761427525542,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line29,3,-14.460259585167755,14.475467421978415,0.01520783681066007,0.01520783681066007,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line30,1,1.6272755734583986,-1.627233430453109,4.214300528948556e-05,4.214300528948556e-05,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line30,2,2.0156211090280007,-2.015494503160177,0.00012660586782375916,0.00012660586782375916,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line30,3,0.6979737945904514,-0.6979725775856935,1.2170047578585752e-06,1.2170047578585752e-06,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line31,1,-12.181330596577979,12.185089785629792,0.003759189051812939,0.003759189051812939,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line31,2,-10.270650106724338,10.271744655846069,0.0010945491217313474,0.0010945491217313474,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line31,3,-15.17342244568824,15.181199427275756,0.007776981587515053,0.007776981587515053,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line32,1,-12.185101325587997,12.186928728942643,0.001827403354646151,0.001827403354646151,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line32,2,-10.585347115620575,10.586015686006503,0.0006685703859279357,0.0006685703859279357,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line32,3,-15.18121116106502,15.185041993358707,0.003830832293687081,0.003830832293687081,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line33,1,1.6777067417561496e-10,-1.67777750469182e-10,-7.076293567046154e-15,7.076293567046154e-15,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line33,2,0.313590952002836,-0.3135780586412266,1.2893361609367382e-05,1.2893361609367382e-05,P_loss = P_sending + P_receiving
1290,21.5,feeder2_line33,3,-5.866643526648773e-11,5.867332392752653e-11,6.8886610387969785e-15,6.8886610387969785e-15,P_loss = P_sending + P_receiving
