Time_sample,Line,Phase,I_limit_A,OPF_I_A,DSS_I_A,OPF_loading_percent,DSS_loading_percent
1230,feeder2_line23,1,99.0,5.645199919778141e-07,9.366109452457749e-07,5.702222141190042e-07,9.460716618644191e-07
1230,feeder2_line23,2,99.0,5.617544386986088e-07,9.320644380750309e-07,5.674287259581907e-07,9.414792303788191e-07
1230,feeder2_line23,3,99.0,0.28441401482609147,0.28441354632377625,0.28728688366271865,0.2872864104280568
1230,feeder2_line24,1,354.6,112.47337625075009,112.47444915771484,31.718380217357613,31.71868278559358
1230,feeder2_line24,2,354.6,131.2463378842972,131.25048828125,37.01250363347354,37.01367407818669
1230,feeder2_line24,3,354.6,113.53543716061169,113.53215026855469,32.01788978020634,32.01696285069224
1230,feeder2_line25,1,99.0,1.750530768785522,1.7505192756652832,1.7682128977631537,1.7682012885507912
1230,feeder2_line25,2,99.0,4.9273809607194685e-08,6.770092682018003e-07,4.97715248557522e-08,6.838477456583841e-07
1230,feeder2_line25,3,99.0,4.879882191780679e-08,6.791944997530663e-07,4.9291739310915945e-08,6.860550502556226e-07
1230,feeder2_line26,1,99.0,0.32014698045495893,0.32015201449394226,0.32338078833834233,0.3233858732262043
1230,feeder2_line26,2,99.0,5.366036353474814e-07,8.387744401261443e-07,5.420238740883651e-07,8.472469092183276e-07
1230,feeder2_line26,3,99.0,5.386768989269208e-07,8.414830858782807e-07,5.441180797241625e-07,8.499829150285664e-07
1230,feeder2_line27,1,354.6,111.5685565759094,111.56968688964844,31.463213924396335,31.463532681795947
1230,feeder2_line27,2,354.6,131.24632934237852,131.25050354003906,37.01250122458503,37.013678381285686
1230,feeder2_line27,3,354.6,113.53543288468367,113.53215789794922,32.017888574360875,32.01696500224174
1230,feeder2_line28,1,99.0,2.502118794366039e-06,6.992717658249603e-07,2.5273927215818577e-06,7.063351169949094e-07
1230,feeder2_line28,2,99.0,0.07878874697217436,0.07878755033016205,0.07958459290118623,0.07958338417188086
1230,feeder2_line28,3,99.0,2.495824689835814e-06,6.977932116569718e-07,2.521035040238196e-06,7.048416279363352e-07
1230,feeder2_line29,1,354.6,111.56855141914578,111.56968688964844,31.46321247014827,31.463532681795947
1230,feeder2_line29,2,354.6,131.20529354261703,131.20947265625,37.00092880502454,37.00210734806824
1230,feeder2_line29,3,354.6,113.53542785531204,113.53215789794922,32.01788715603836,32.01696500224174
1230,feeder2_line30,1,266.40000000000003,3.887339432137847,3.8871989250183105,1.4592114985502427,1.4591587556375039
1230,feeder2_line30,2,266.40000000000003,13.868095047057881,13.867785453796387,5.205741384030736,5.205625170343988
1230,feeder2_line30,3,266.40000000000003,12.458026881852424,12.457865715026855,4.6764365172118705,4.676376019154224
1230,feeder2_line31,1,354.6,109.91642564685466,109.91710662841797,30.9972999568118,30.997491998989837
1230,feeder2_line31,2,354.6,123.15045338002649,123.15454864501953,34.7294002763752,34.730555173440365
1230,feeder2_line31,3,354.6,105.09203899243238,105.08789825439453,29.63678482584105,29.635617105018195
1230,feeder2_line32,1,354.6,109.91638110459802,109.91710662841797,30.997287395543715,30.997491998989837
1230,feeder2_line32,2,354.6,122.20523388308199,122.20941162109375,34.46284091457473,34.46401906968239
1230,feeder2_line32,3,354.6,105.09199545318934,105.08789825439453,29.63677254743072,29.635617105018195
1230,feeder2_line33,1,99.0,4.851919475681434e-08,6.733381496815127e-07,4.9009287633145794e-08,6.801395451328412e-07
1230,feeder2_line33,2,99.0,1.9131947827393536,1.9131911993026733,1.9325199825650037,1.9325163629319932
1230,feeder2_line33,3,99.0,4.856410928874368e-08,6.718106533298851e-07,4.905465584721584e-08,6.785966195251365e-07
1230,feeder2_line34,1,354.6,109.91637946357629,109.91710662841797,30.997286932762627,30.997491998989837
1230,feeder2_line34,2,354.6,122.20523370402444,122.20941162109375,34.462840864079084,34.46401906968239
1230,feeder2_line34,3,354.6,104.65941249849213,104.6552505493164,29.514780738435455,29.51360703590423
1230,feeder2_line35,1,99.0,2.93349561408204e-07,7.453952548530651e-07,2.9631268829111516e-07,7.529244998515809e-07
1230,feeder2_line35,2,99.0,2.9148238640368355e-07,7.40023438083881e-07,2.9442665293301373e-07,7.474984223069506e-07
1230,feeder2_line35,3,99.0,1.2976927580670155,1.2976869344711304,1.3108007657242582,1.310794883304172
1230,feeder2_line36,1,354.6,108.3267491387129,108.327392578125,30.54899862907865,30.5491800840736
1230,feeder2_line36,2,354.6,122.20529036991559,122.20941162109375,34.46285684430783,34.46401906968239
1230,feeder2_line36,3,354.6,104.65946431239625,104.6552505493164,29.51479535036555,29.51360703590423
1230,feeder2_line37,1,99.0,2.2148965075219715,2.215021848678589,2.2372691995171428,2.2373958067460493
1230,feeder2_line37,2,99.0,2.913326271973643e-07,8.183790214388864e-07,2.942753810074387e-07,8.266454762008954e-07
1230,feeder2_line37,3,99.0,2.926226697818388e-07,8.226243721765059e-07,2.955784543250897e-07,8.309337092691978e-07
1230,feeder2_line38,1,99.0,3.1790866746658476e-07,7.618227186867443e-07,3.211198661278634e-07,7.695178976633781e-07
1230,feeder2_line38,2,99.0,1.105615142836512,1.1056153774261475,1.1167829725621332,1.116783209521361
1230,feeder2_line38,3,99.0,3.172811808601109e-07,7.600281151098898e-07,3.204860412728393e-07,7.677051667776664e-07
1230,feeder2_line39,1,266.40000000000003,3.8873483264201827,3.8871989250183105,1.459214837244813,1.4591587556375039
1230,feeder2_line39,2,266.40000000000003,12.793322313611206,12.79301643371582,4.8022981657699715,4.802183345989421
1230,feeder2_line39,3,266.40000000000003,12.458035724627628,12.457866668701172,4.676439836571932,4.676376377140079
1230,feeder2_line40,1,354.6,107.63100627871326,107.63177490234375,30.352793648819308,30.353010406752325
1230,feeder2_line40,2,354.6,122.20520492396169,122.20941925048828,34.46283274787413,34.46402122123189
1230,feeder2_line40,3,354.6,104.65938348445165,104.65525817871094,29.514772556246935,29.51360918745373
1230,feeder2_line41,1,99.0,1.752025627646758,1.7520166635513306,1.7697228562088465,1.7697138015670006
1230,feeder2_line41,2,99.0,4.92099235978273e-08,7.14905127097154e-07,4.9706993533158884e-08,7.221263910072263e-07
1230,feeder2_line41,3,99.0,4.849742962200406e-08,7.186947641457664e-07,4.898730264848895e-08,7.259543072179459e-07
1230,feeder2_line42,1,99.0,2.936247917267693e-07,7.353251021413598e-07,2.965906987139084e-07,7.42752628425616e-07
1230,feeder2_line42,2,99.0,2.9183648108296184e-07,7.302597282432544e-07,2.947843243262241e-07,7.376360891346004e-07
1230,feeder2_line42,3,99.0,2.331828862990927,2.3318235874176025,2.3553826898898254,2.355377361027881
1230,feeder2_line43,1,266.40000000000003,3.8872549176870326,3.8871989250183105,1.4591797739065435,1.4591587556375039
1230,feeder2_line43,2,266.40000000000003,12.79323426768484,12.79301643371582,4.802265115497312,4.802183345989421
1230,feeder2_line43,3,266.40000000000003,10.133276191458558,10.13313102722168,3.8037823541511098,3.8037278630712006
1230,feeder2_line44,1,354.6,107.63100428456852,107.63177490234375,30.352793086454742,30.353010406752325
1230,feeder2_line44,2,354.6,122.20519707907866,122.20941925048828,34.46283053555518,34.46402122123189
1230,feeder2_line44,3,354.6,104.24421200550064,104.24003601074219,29.397690920896967,29.396513257400503
1230,feeder2_line45,1,99.0,4.8449373615741385e-08,5.679183914253372e-07,4.8938761228021606e-08,5.736549408336739e-07
1230,feeder2_line45,2,99.0,4.920990540837701e-08,5.636042601508962e-07,4.970697515997678e-08,5.692972324756526e-07
1230,feeder2_line45,3,99.0,1.3527569896504952,1.352712631225586,1.3664212016671669,1.3663763951773595
1230,feeder2_line46,1,99.0,5.629758627082647e-07,1.3330297861102736e-06,5.686624875841057e-07,1.3464947334447207e-06
1230,feeder2_line46,2,99.0,5.590435074421515e-07,1.3238269502835465e-06,5.646904115577288e-07,1.33719893968035e-06
1230,feeder2_line46,3,99.0,3.9547234938774367,3.9546713829040527,3.994670195835795,3.994617558488942
1230,feeder2_line47,1,266.40000000000003,3.887268956661015,3.8871989250183105,1.459185043791672,1.4591587556375039
1230,feeder2_line47,2,266.40000000000003,12.793256023837953,12.79301643371582,4.802273282221453,4.802183345989421
1230,feeder2_line47,3,266.40000000000003,6.42464653554155,6.424422740936279,2.411654104933014,2.4115700979490535
1230,feeder2_line48,1,99.0,2.3072157657383054,2.3072192668914795,2.3305209754932377,2.3305245120115954
1230,feeder2_line48,2,99.0,4.9240732454605175e-08,7.12731718977011e-07,4.973811359051028e-08,7.199310292697081e-07
1230,feeder2_line48,3,99.0,4.86106598353497e-08,7.159324013628066e-07,4.910167660136333e-08,7.231640417806127e-07
1230,feeder2_line49,1,266.40000000000003,1.5845056341487642,1.5844638347625732,0.5947843972029895,0.5947687067427075
1230,feeder2_line49,2,266.40000000000003,12.793237225875314,12.79301643371582,4.802266225929171,4.802183345989421
1230,feeder2_line49,3,266.40000000000003,6.42462685530191,6.424422740936279,2.411646717455672,2.4115700979490535
1230,feeder2_line50,1,99.0,5.629532648497936e-07,1.2131273479099036e-06,5.686396614644379e-07,1.225381159504953e-06
1230,feeder2_line50,2,99.0,11.187777800759696,11.187771797180176,11.300785657333025,11.300779593111288
1230,feeder2_line50,3,99.0,5.615307186377678e-07,1.2100747426302405e-06,5.672027460987554e-07,1.2222977198285257e-06
1230,feeder2_line51,1,99.0,1.469949846066019,1.4701097011566162,1.48479782430911,1.4849592940975922
1230,feeder2_line51,2,99.0,5.589931502931227e-07,1.3077919902571011e-06,5.64639545750629e-07,1.3210020103607082e-06
1230,feeder2_line51,3,99.0,5.615512904136227e-07,1.313699272031954e-06,5.672235256703259e-07,1.3269689616484384e-06
1230,feeder2_line52,1,266.40000000000003,0.1156131952788686,0.11552153527736664,0.04339834657615187,0.04336393966868116
1230,feeder2_line52,2,266.40000000000003,1.6102400652009046,1.6101456880569458,0.6044444689192584,0.6044090420634181
1230,feeder2_line52,3,266.40000000000003,6.424499955927977,6.4244232177734375,2.4115990825555467,2.4115702769419807
1230,feeder2_line53,1,99.0,5.387037494567355e-07,7.404055395454634e-07,5.441452014714499e-07,7.47884383379256e-07
1230,feeder2_line53,2,99.0,1.6101467190514989,1.6101455688476562,1.6264108273247464,1.6264096655026832
1230,feeder2_line53,3,99.0,5.37244685101202e-07,7.385397680081951e-07,5.426713990921232e-07,7.459997656648435e-07
1230,feeder2_line54,1,266.40000000000003,0.11543292582431143,0.11552148312330246,0.04333067786197876,0.04336392009132975
1230,feeder2_line54,2,266.40000000000003,8.344484232313402e-05,4.510909093369264e-06,3.132313901018544e-05,1.6932841942076815e-06
1230,feeder2_line54,3,266.40000000000003,6.424348553211779,6.4244232177734375,2.411542249704121,2.4115702769419807
1230,feeder2_line55,1,99.0,2.2147730465209223,2.214783191680908,2.2371444914352754,2.2371547390716247
1230,feeder2_line55,2,99.0,4.919452382425298e-08,7.090821441124717e-07,4.9691438206316135e-08,7.162445900125977e-07
1230,feeder2_line55,3,99.0,4.84108351215964e-08,7.132910013751825e-07,4.8899833456157984e-08,7.204959609850328e-07
1230,feeder2_line56,1,354.6,106.58250519929317,106.58333587646484,30.057108065226497,30.05734232274812
1230,feeder2_line56,2,354.6,122.2051862539926,122.20941925048828,34.462827482795426,34.46402122123189
1230,feeder2_line56,3,354.6,104.24420643682555,104.24003601074219,29.39768935048662,29.396513257400503
1230,feeder2_line57,1,99.0,7.281471494734206e-07,1.5166067441896303e-06,7.355021711852733e-07,1.5319260042319498e-06
1230,feeder2_line57,2,99.0,7.385501355188195e-07,1.5059880524859182e-06,7.460102378977974e-07,1.521200053016079e-06
1230,feeder2_line57,3,99.0,6.424430652711199,6.424423694610596,6.489323891627473,6.489316863243026
1230,feeder2_line58,1,266.40000000000003,0.115492809141131,0.11552135646343231,0.043353156584508626,0.04336387254633344
1230,feeder2_line58,2,266.40000000000003,1.8463235896060114e-05,2.6190546122961678e-06,6.9306441051276694e-06,9.83128608219282e-07
1230,feeder2_line58,3,266.40000000000003,1.8551855808015484e-05,2.6300990612071473e-06,6.963909837843649e-06,9.872744223750552e-07
1230,feeder2_line59,1,99.0,4.853970986078421e-08,5.271825216368597e-07,4.903000996038809e-08,5.325075976129896e-07
1230,feeder2_line59,2,99.0,4.923371133071732e-08,5.234960553934798e-07,4.973102154617911e-08,5.287838943368482e-07
1230,feeder2_line59,3,99.0,1.521312037116812,1.5212955474853516,1.536678825370517,1.5366621691771227
1230,feeder2_line60,1,99.0,2.9362427413678846e-07,7.967306032696797e-07,2.965901758957459e-07,8.047783871410907e-07
1230,feeder2_line60,2,99.0,2.918056070667077e-07,7.911554575912305e-07,2.947531384512199e-07,7.991469268598288e-07
1230,feeder2_line60,3,99.0,4.931561311695732,4.931571006774902,4.9813750623189215,4.9813848553281845
1230,feeder2_line61,1,266.40000000000003,2.3305573660112002,2.330740451812744,0.8748338461003003,0.8749025720017807
1230,feeder2_line61,2,266.40000000000003,2.112874831680753,2.113051176071167,0.7931211830633456,0.7931873784050926
1230,feeder2_line61,3,266.40000000000003,1.857075447424665,1.8571996688842773,0.6971003931774267,0.6971470228544584
1230,feeder2_line62,1,354.6,104.87433930854495,104.8750991821289,29.57539179597996,29.575606086330765
1230,feeder2_line62,2,354.6,121.20490409853937,121.20902252197266,34.180740016508565,34.18190144443673
1230,feeder2_line62,3,354.6,103.59917270359036,103.59479522705078,29.21578474438532,29.21455026143564
1230,feeder2_line63,1,99.0,0.09047074240806098,0.09047635644674301,0.0913845882909707,0.09139025903711415
1230,feeder2_line63,2,99.0,5.590018695575988e-07,1.1894926501554437e-06,5.646483530884836e-07,1.2015077274297411e-06
1230,feeder2_line63,3,99.0,5.61529332511631e-07,1.1948048950216617e-06,5.672013459713445e-07,1.2068736313350117e-06
1230,feeder2_line64,1,99.0,0.025040922039825775,0.02504519373178482,0.025293860646288663,0.025298175486651333
1230,feeder2_line64,2,99.0,7.003099519650946e-13,3.13344514779601e-07,7.073837898637319e-13,3.165096108884859e-07
1230,feeder2_line64,3,99.0,8.11280227793397e-13,3.1473507533519296e-07,8.194749775690879e-13,3.179142175102959e-07
1230,feeder2_line65,1,99.0,4.8270557567795874e-08,6.270266794672352e-07,4.8758138957369567e-08,6.333602822901366e-07
1230,feeder2_line65,2,99.0,0.9806635635156526,0.9806623458862305,0.9905692560764168,0.9905680261477076
1230,feeder2_line65,3,99.0,4.830312536926062e-08,6.255742732719227e-07,4.879103572652588e-08,6.318932053251744e-07
1230,feeder2_line66,1,354.6,104.87435609072126,104.8750991821289,29.5753965286862,29.575606086330765
1230,feeder2_line66,2,354.6,120.81260121497134,120.81671905517578,34.07010750563207,34.0712687690851
1230,feeder2_line66,3,354.6,103.59918960757514,103.59479522705078,29.215789511442505,29.21455026143564
1230,feeder2_line67,1,99.0,2.416232377378453e-08,3.547156381955574e-07,2.4406387650287405e-08,3.5829862443995697e-07
1230,feeder2_line67,2,99.0,2.4592858797695745e-08,3.5168056911061285e-07,2.4841271512823982e-08,3.552328980915281e-07
1230,feeder2_line67,3,99.0,1.7539433032330207,1.7539196014404297,1.7716599022555766,1.7716359610509391
1230,feeder2_line68,1,266.40000000000003,2.330608518665823,2.3307409286499023,0.8748530475472308,0.8749027509947079
1230,feeder2_line68,2,266.40000000000003,2.112914378439111,2.113051176071167,0.7931360279426092,0.7931873784050926
1230,feeder2_line68,3,266.40000000000003,0.1037898622007941,0.10389161109924316,0.038960158483781565,0.03899835251473091
1230,feeder2_line69,1,99.0,15.790921314603628,15.79090690612793,15.950425570306694,15.950411016290838
1230,feeder2_line69,2,99.0,2.4577337604167197e-06,6.447541522902611e-07,2.482559353956283e-06,6.512668204952133e-07
1230,feeder2_line69,3,99.0,2.4830771362458933e-06,6.49222727133747e-07,2.5081587234807004e-06,6.557805324583303e-07
1230,feeder2_line70,1,354.6,99.6123872062334,99.613525390625,28.091479753590917,28.091800730576704
1230,feeder2_line70,2,354.6,120.81270666717535,120.81671905517578,34.07013724398628,34.0712687690851
1230,feeder2_line70,3,354.6,103.59928760781335,103.59479522705078,29.215817148283513,29.21455026143564
1230,feeder2_line71,1,99.0,4.8219787735576255e-08,6.991986651883053e-07,4.870685629856187e-08,7.062612779679852e-07
1230,feeder2_line71,2,99.0,2.491869926648626,2.491891622543335,2.5170403299481072,2.5170622449932676
1230,feeder2_line71,3,99.0,4.826522906100229e-08,6.974914299462398e-07,4.875275662727505e-08,7.045367979254947e-07
1230,feeder2_line72,1,354.6,99.61237789082838,99.613525390625,28.09147712657315,28.091800730576704
1230,feeder2_line72,2,354.6,119.7074532122205,119.71155548095703,33.758447042363365,33.75960391453949
1230,feeder2_line72,3,354.6,103.59926516632203,103.59479522705078,29.215810819605757,29.21455026143564
1230,feeder2_line73,1,99.0,5.853341987643083e-07,1.501688302596449e-06,5.912466654184933e-07,1.5168568713095443e-06
1230,feeder2_line73,2,99.0,1.9164996508124017,1.916495442390442,1.93585823314384,1.9358539822125675
1230,feeder2_line73,3,99.0,5.840920930223255e-07,1.4983435221438413e-06,5.899920131538642e-07,1.5134783051957993e-06
1230,feeder2_line74,1,99.0,4.8325819286108497e-08,4.4788771447201725e-07,4.881395887485706e-08,4.524118328000174e-07
1230,feeder2_line74,2,99.0,0.10480426034352305,0.10481912642717361,0.10586288923588187,0.10587790548199355
1230,feeder2_line74,3,99.0,4.8352994815281806e-08,4.4689110723084013e-07,4.8841408904325056e-08,4.5140515881903046e-07
1230,feeder2_line75,1,266.40000000000003,2.3307040155299132,2.330742120742798,0.8748888947184358,0.8749031984770261
1230,feeder2_line75,2,266.40000000000003,0.09226536602300137,0.09229622036218643,0.034634146405030534,0.03464572836418409
1230,feeder2_line75,3,266.40000000000003,0.10388509428658026,0.10389138758182526,0.038995906263731325,0.03899826861179626
